datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-12-05 06:51:52+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203201	26.2	129.6	60.8	95.7	65.6	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7540156.25], [224843.75, 7534843.75], [230156.25, 7534843.75], [230156.25, 7540156.25], [224843.75, 7540156.25]]]}	224843.75,7534843.75,230156.25,7540156.25	28.2	1.8	6	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203201/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:52+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203210	26.1	129.7	60.9	95.7	65.6	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7540156.25], [229843.75, 7534843.75], [231197.20458984375, 7534843.75], [231112.6708984375, 7540156.25], [229843.75, 7540156.25]]]}	229843.75,7534843.75,231197.20458984375,7540156.25	6.9	2.4	35	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203210/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:53+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202312	26.9	129.0	59.9	95.6	65.6	32739	{'type': 'Polygon', 'coordinates': [[[212154.84619140625, 7535156.25], [212260.43701171875, 7529843.75], [215156.25, 7529843.75], [215156.25, 7535156.25], [212154.84619140625, 7535156.25]]]}	212154.84619140625,7529843.75,215156.25,7535156.25	15.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202312/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:53+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202313	26.7	129.2	60.1	95.6	65.6	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7535156.25], [214843.75, 7529843.75], [220156.25, 7529843.75], [220156.25, 7535156.25], [214843.75, 7535156.25]]]}	214843.75,7529843.75,220156.25,7535156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202313/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:53+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203202	26.5	129.6	60.4	95.6	65.6	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7535156.25], [219843.75, 7529843.75], [225156.25, 7529843.75], [225156.25, 7535156.25], [219843.75, 7535156.25]]]}	219843.75,7529843.75,225156.25,7535156.25	28.2	3.7	13	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203202/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:53+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203203	26.2	130.0	60.8	95.6	65.6	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7535156.25], [224843.75, 7529843.75], [230156.25, 7529843.75], [230156.25, 7535156.25], [224843.75, 7535156.25]]]}	224843.75,7529843.75,230156.25,7535156.25	28.2	11.6	41	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203203/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:53+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203212	26.1	130.1	60.9	95.6	65.6	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7535156.25], [229843.75, 7529843.75], [231277.16064453125, 7529843.75], [231192.32177734375, 7535156.25], [229843.75, 7535156.25]]]}	229843.75,7529843.75,231277.16064453125,7535156.25	7.3	4.8	65	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203212/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:54+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202330	26.9	129.4	59.9	95.5	65.6	32739	{'type': 'Polygon', 'coordinates': [[[212254.33349609375, 7530156.25], [212360.2294921875, 7524843.75], [215156.25, 7524843.75], [215156.25, 7530156.25], [212254.33349609375, 7530156.25]]]}	212254.33349609375,7524843.75,215156.25,7530156.25	15.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202330/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:54+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202331	26.7	129.6	60.1	95.5	65.6	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7530156.25], [214843.75, 7524843.75], [220156.25, 7524843.75], [220156.25, 7530156.25], [214843.75, 7530156.25]]]}	214843.75,7524843.75,220156.25,7530156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202331/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:54+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203220	26.5	130.0	60.4	95.5	65.6	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7530156.25], [219843.75, 7524843.75], [225156.25, 7524843.75], [225156.25, 7530156.25], [219843.75, 7530156.25]]]}	219843.75,7524843.75,225156.25,7530156.25	28.2	0.8	2	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203220/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:54+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203221	26.2	130.4	60.8	95.6	65.6	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7530156.25], [224843.75, 7524843.75], [230156.25, 7524843.75], [230156.25, 7530156.25], [224843.75, 7530156.25]]]}	224843.75,7524843.75,230156.25,7530156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203221/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:54+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203230	26.0	130.6	60.9	95.6	65.6	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7530156.25], [229843.75, 7524843.75], [231357.421875, 7524843.75], [231272.27783203125, 7530156.25], [229843.75, 7530156.25]]]}	229843.75,7524843.75,231357.421875,7530156.25	7.8	1.5	19	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203230/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:55+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202332	26.9	129.8	59.9	95.4	65.7	32739	{'type': 'Polygon', 'coordinates': [[[212353.82080078125, 7525156.25], [212459.716796875, 7519843.75], [215156.25, 7519843.75], [215156.25, 7525156.25], [212353.82080078125, 7525156.25]]]}	212353.82080078125,7519843.75,215156.25,7525156.25	14.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202332/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:55+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333202333	26.7	130.0	60.1	95.4	65.7	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7525156.25], [214843.75, 7519843.75], [220156.25, 7519843.75], [220156.25, 7525156.25], [214843.75, 7525156.25]]]}	214843.75,7519843.75,220156.25,7525156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333202333/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:55+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203222	26.5	130.4	60.4	95.4	65.7	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7525156.25], [219843.75, 7519843.75], [225156.25, 7519843.75], [225156.25, 7525156.25], [219843.75, 7525156.25]]]}	219843.75,7519843.75,225156.25,7525156.25	28.2	2.1	7	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203222/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:55+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203223	26.2	130.8	60.8	95.4	65.7	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7525156.25], [224843.75, 7519843.75], [230156.25, 7519843.75], [230156.25, 7525156.25], [224843.75, 7525156.25]]]}	224843.75,7519843.75,230156.25,7525156.25	28.2	6.6	23	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203223/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:55+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333203232	26.0	131.0	60.9	95.5	65.6	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7525156.25], [229843.75, 7519843.75], [231438.29345703125, 7519843.75], [231352.5390625, 7525156.25], [229843.75, 7525156.25]]]}	229843.75,7519843.75,231438.29345703125,7525156.25	8.2	3.4	42	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333203232/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:56+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333220111	26.7	130.4	60.1	95.4	65.7	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7520156.25], [214843.75, 7514843.75], [220156.25, 7514843.75], [220156.25, 7520156.25], [214843.75, 7520156.25]]]}	214843.75,7514843.75,220156.25,7520156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333220111/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:56+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333221000	26.5	130.8	60.4	95.4	65.7	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7520156.25], [219843.75, 7514843.75], [225156.25, 7514843.75], [225156.25, 7520156.25], [219843.75, 7520156.25]]]}	219843.75,7514843.75,225156.25,7520156.25	28.2	0.5	1	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333221000/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:56+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333221001	26.2	131.2	60.8	95.4	65.7	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7520156.25], [224843.75, 7514843.75], [230156.25, 7514843.75], [230156.25, 7520156.25], [224843.75, 7520156.25]]]}	224843.75,7514843.75,230156.25,7520156.25	28.2	7.3	26	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333221001/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:56+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333221010	26.0	131.4	60.9	95.4	65.7	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7520156.25], [229843.75, 7514843.75], [231519.1650390625, 7514843.75], [231433.10546875, 7520156.25], [229843.75, 7520156.25]]]}	229843.75,7514843.75,231519.1650390625,7520156.25	8.6	4.9	57	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333221010/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:57+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333220110	26.9	130.2	59.9	95.4	65.7	32739	{'type': 'Polygon', 'coordinates': [[[212453.61328125, 7520156.25], [212559.2041015625, 7514843.75], [215156.25, 7514843.75], [215156.25, 7520156.25], [212453.61328125, 7520156.25]]]}	212453.61328125,7514843.75,215156.25,7520156.25	14.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333220110/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:57+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333220113	26.7	130.8	60.1	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7515156.25], [214843.75, 7509843.75], [220156.25, 7509843.75], [220156.25, 7515156.25], [214843.75, 7515156.25]]]}	214843.75,7509843.75,220156.25,7515156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333220113/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:57+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333221002	26.5	131.2	60.4	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7515156.25], [219843.75, 7509843.75], [225156.25, 7509843.75], [225156.25, 7515156.25], [219843.75, 7515156.25]]]}	219843.75,7509843.75,225156.25,7515156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333221002/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:57+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333221003	26.2	131.6	60.8	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7515156.25], [224843.75, 7509843.75], [230156.25, 7509843.75], [230156.25, 7515156.25], [224843.75, 7515156.25]]]}	224843.75,7509843.75,230156.25,7515156.25	28.2	2.3	8	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333221003/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:57+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333221012	26.0	131.8	60.9	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7515156.25], [229843.75, 7509843.75], [231600.03662109375, 7509843.75], [231513.97705078125, 7515156.25], [229843.75, 7515156.25]]]}	229843.75,7509843.75,231600.03662109375,7515156.25	9.1	3.9	43	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333221012/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:58+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333220112	26.9	130.6	59.9	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[212552.79541015625, 7515156.25], [212658.69140625, 7509843.75], [215156.25, 7509843.75], [215156.25, 7515156.25], [212552.79541015625, 7515156.25]]]}	212552.79541015625,7509843.75,215156.25,7515156.25	13.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333220112/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:58+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333220130	26.9	130.8	60.0	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[212652.28271484375, 7510156.25], [212694.091796875, 7508061.5234375], [215156.25, 7507771.911621094], [215156.25, 7510156.25], [212652.28271484375, 7510156.25]]]}	212652.28271484375,7507771.911621094,215156.25,7510156.25	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333220130/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:58+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333220131	26.7	131.1	60.1	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[214843.75, 7510156.25], [214843.75, 7507808.532714844], [220156.25, 7507184.753417969], [220156.25, 7510156.25], [214843.75, 7510156.25]]]}	214843.75,7507184.753417969,220156.25,7510156.25	14.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333220131/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:58+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333221020	26.5	131.5	60.4	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[219843.75, 7510156.25], [219843.75, 7507221.374511719], [225156.25, 7506599.12109375], [225156.25, 7510156.25], [219843.75, 7510156.25]]]}	219843.75,7506599.12109375,225156.25,7510156.25	17.2	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333221020/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:58+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333221021	26.2	131.9	60.7	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[224843.75, 7510156.25], [224843.75, 7506635.437011719], [230156.25, 7506014.404296875], [230156.25, 7510156.25], [224843.75, 7510156.25]]]}	224843.75,7506014.404296875,230156.25,7510156.25	20.3	10.7	52	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333221021/2021-12-05/10500100289B7E00-visual.tif
2021-12-05 06:51:58+00:00	GE01	0.5	0.0.1	10500100289B7E00	39	211333221030	26.1	132.1	60.9	95.3	65.7	32739	{'type': 'Polygon', 'coordinates': [[[229843.75, 7510156.25], [229843.75, 7506050.720214844], [231665.34423828125, 7505838.0126953125], [231595.15380859375, 7510156.25], [229843.75, 7510156.25]]]}	229843.75,7505838.0126953125,231665.34423828125,7510156.25	7.5	4.1	55	https://maxar-opendata.s3.amazonaws.com/events/cyclone-emnati22/ard/39/211333221030/2021-12-05/10500100289B7E00-visual.tif
