datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2023-02-28 08:53:13+00:00	WV03	0.64	0.0.1	1040010082651500	37	031131323331	46.9	271.3	36.8	164.2	43.2	32637	MXRA-Z37-031131323331	418686.82861328125,4168958.740234375,420156.25,4170156.25	1.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323331/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323331/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323331/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323331/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.64	0.0.1	1040010082651500	37	031131332202	47.0	271.2	36.7	164.2	43.2	32637	MXRA-Z37-031131332202	419843.75,4169843.75,425156.25,4175156.25	28.2	4.1	14	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332202/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332202/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332202/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332202/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.65	0.0.1	1040010082651500	37	031131332203	47.2	271.3	36.5	164.2	43.2	32637	MXRA-Z37-031131332203	424843.75,4169843.75,430156.25,4175156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332203/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332203/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332203/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332203/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.65	0.0.1	1040010082651500	37	031131332212	47.3	271.3	36.3	164.2	43.2	32637	MXRA-Z37-031131332212	429843.75,4169843.75,435156.25,4175156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332212/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332212/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332212/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332212/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.66	0.0.1	1040010082651500	37	031131332213	47.5	271.3	36.0	164.2	43.2	32637	MXRA-Z37-031131332213	434843.75,4169843.75,440156.25,4175156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332213/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332213/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332213/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332213/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.64	0.0.1	1040010082651500	37	031131332220	47.0	271.3	36.7	164.2	43.2	32637	MXRA-Z37-031131332220	419843.75,4168841.552734375,425156.25,4170156.25	6.6	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332220/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332220/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332220/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332220/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.65	0.0.1	1040010082651500	37	031131332221	47.2	271.3	36.5	164.2	43.2	32637	MXRA-Z37-031131332221	424843.75,4168722.8393554688,430156.25,4170156.25	7.2	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332221/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332221/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332221/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332221/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.65	0.0.1	1040010082651500	37	031131332230	47.4	271.4	36.2	164.2	43.2	32637	MXRA-Z37-031131332230	429843.75,4168604.4311523438,435156.25,4170156.25	7.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332230/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332230/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332230/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332230/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.66	0.0.1	1040010082651500	37	031131332231	47.5	271.4	36.0	164.2	43.2	32637	MXRA-Z37-031131332231	434843.75,4168485.7177734375,440156.25,4170156.25	8.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332231/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332231/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332231/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332231/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.66	0.0.1	1040010082651500	37	031131332302	47.7	271.4	35.8	164.2	43.2	32637	MXRA-Z37-031131332302	439843.75,4169843.75,445156.25,4175156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332302/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332302/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332302/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332302/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.66	0.0.1	1040010082651500	37	031131332303	47.9	271.4	35.6	164.2	43.2	32637	MXRA-Z37-031131332303	444843.75,4169843.75,450156.25,4175156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332303/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332303/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332303/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332303/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.67	0.0.1	1040010082651500	37	031131332312	48.0	271.4	35.4	164.2	43.2	32637	MXRA-Z37-031131332312	449843.75,4169843.75,453791.80908203125,4175156.25	20.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332312/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332312/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332312/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332312/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.66	0.0.1	1040010082651500	37	031131332320	47.7	271.4	35.8	164.2	43.2	32637	MXRA-Z37-031131332320	439843.75,4168367.0043945312,445156.25,4170156.25	9.1	0.6	6	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332320/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332320/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332320/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332320/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.67	0.0.1	1040010082651500	37	031131332321	47.9	271.4	35.6	164.2	43.2	32637	MXRA-Z37-031131332321	444843.75,4168247.9858398438,450156.25,4170156.25	9.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332321/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332321/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332321/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332321/2023-02-28/1040010082651500-data-mask.gpkg
2023-02-28 08:53:13+00:00	WV03	0.67	0.0.1	1040010082651500	37	031131332330	48.0	271.5	35.4	164.2	43.2	32637	MXRA-Z37-031131332330	449843.75,4168164.6728515625,453796.69189453125,4170156.25	7.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332330/2023-02-28/1040010082651500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332330/2023-02-28/1040010082651500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332330/2023-02-28/1040010082651500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131332330/2023-02-28/1040010082651500-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323203	39.2	300.6	44.9	164.8	44.2	32637	MXRA-Z37-031131323203	385942.9931640625,4169843.75,386937.8662109375,4170107.7270507812	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323203/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323203/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323203/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323203/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323221	39.2	300.6	44.9	164.8	44.2	32637	MXRA-Z37-031131323221	385700.37841796875,4164843.75,390156.25,4170107.7270507812	20.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323221/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323221/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323221/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323221/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323223	39.3	300.8	44.8	164.8	44.2	32637	MXRA-Z37-031131323223	385776.67236328125,4159843.75,390156.25,4165156.25	22.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323223/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323223/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323223/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323223/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323230	39.4	300.5	44.7	164.8	44.2	32637	MXRA-Z37-031131323230	389843.75,4164843.75,395156.25,4169079.58984375	18.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323230/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323230/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323230/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323230/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323231	39.6	300.4	44.4	164.8	44.2	32637	MXRA-Z37-031131323231	394843.75,4164843.75,400156.25,4167697.4487304688	11.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323231/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323231/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323231/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323231/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323232	39.4	300.6	44.6	164.8	44.2	32637	MXRA-Z37-031131323232	389843.75,4159843.75,395156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323232/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323232/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323232/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323232/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031131323233	39.6	300.5	44.4	164.8	44.2	32637	MXRA-Z37-031131323233	394843.75,4159843.75,400156.25,4165156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323233/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323233/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323233/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323233/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031131323320	39.8	300.3	44.2	164.8	44.2	32637	MXRA-Z37-031131323320	399843.75,4164843.75,405156.25,4166320.1904296875	4.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323320/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323320/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323320/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323320/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031131323322	39.8	300.4	44.2	164.8	44.2	32637	MXRA-Z37-031131323322	399843.75,4159843.75,405156.25,4165156.25	28.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323322/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323322/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323322/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323322/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031131323323	39.9	300.3	44.0	164.8	44.2	32637	MXRA-Z37-031131323323	404843.75,4159843.75,410156.25,4164952.6977539062	23.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323323/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323323/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323323/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323323/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.79	0.0.1	10300100E2780300	37	031131323332	40.1	300.2	43.7	164.8	44.2	32637	MXRA-Z37-031131323332	409843.75,4159843.75,415156.25,4163619.9951171875	16.1	0.8	5	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323332/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323332/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323332/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323332/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.79	0.0.1	10300100E2780300	37	031131323333	40.2	300.2	43.7	164.8	44.2	32637	MXRA-Z37-031131323333	414843.75,4159843.75,415854.79736328125,4162250.0610351562	2.2	0.8	38	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323333/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323333/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323333/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031131323333/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031133101001	39.4	300.9	44.7	164.8	44.2	32637	MXRA-Z37-031133101001	385712.58544921875,4154843.75,390156.25,4160156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101001/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101001/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101001/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101001/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.77	0.0.1	10300100E2780300	37	031133101010	39.5	300.8	44.5	164.8	44.2	32637	MXRA-Z37-031133101010	389843.75,4154843.75,395156.25,4160156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101010/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101010/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101010/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101010/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031133101011	39.7	300.7	44.3	164.8	44.2	32637	MXRA-Z37-031133101011	394843.75,4154843.75,400156.25,4160156.25	28.2	2.3	8	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101011/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101011/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101011/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101011/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031133101100	39.8	300.5	44.1	164.8	44.2	32637	MXRA-Z37-031133101100	399843.75,4154843.75,405156.25,4160156.25	28.2	2.9	10	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101100/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101100/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101100/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101100/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031133101101	40.0	300.4	43.9	164.8	44.2	32637	MXRA-Z37-031133101101	404843.75,4154843.75,410156.25,4160156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101101/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101101/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101101/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101101/2023-03-02/10300100E2780300-data-mask.gpkg
2023-03-02 08:56:55+00:00	WV02	0.78	0.0.1	10300100E2780300	37	031133101103	40.1	300.6	43.8	164.8	44.2	32637	MXRA-Z37-031133101103	404843.75,4149843.75,410156.25,4155156.25	28.2	9.2	32	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101103/2023-03-02/10300100E2780300-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101103/2023-03-02/10300100E2780300-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101103/2023-03-02/10300100E2780300-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Kahramanmaras-turkey-earthquake-23/ard/37/031133101103/2023-03-02/10300100E2780300-data-mask.gpkg
