datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2022-03-26 04:54:43+00:00	WV02	0.58	0.0.1	10300100D0939200	45	031331300121	28.2	49.4	58.1	136.1	57.2	32645	MXRA-Z45-031331300121	364843.75,3027729.1870117188,370156.25,3030156.25	10.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300121/2022-03-26/10300100D0939200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300121/2022-03-26/10300100D0939200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300121/2022-03-26/10300100D0939200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300121/2022-03-26/10300100D0939200-data-mask.gpkg
2022-03-26 04:54:43+00:00	WV02	0.58	0.0.1	10300100D0939200	45	031331300130	27.9	49.0	58.3	136.1	57.2	32645	MXRA-Z45-031331300130	369843.75,3028621.826171875,375156.25,3030156.25	6.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300130/2022-03-26/10300100D0939200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300130/2022-03-26/10300100D0939200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300130/2022-03-26/10300100D0939200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300130/2022-03-26/10300100D0939200-data-mask.gpkg
2022-03-26 04:54:43+00:00	WV02	0.58	0.0.1	10300100D0939200	45	031331300131	27.7	48.7	58.6	136.1	57.2	32645	MXRA-Z45-031331300131	374843.75,3029294.1284179688,378750.91552734375,3030156.25	1.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300131/2022-03-26/10300100D0939200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300131/2022-03-26/10300100D0939200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300131/2022-03-26/10300100D0939200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331300131/2022-03-26/10300100D0939200-data-mask.gpkg
2022-03-26 04:54:43+00:00	WV02	0.58	0.0.1	10300100D0939200	45	031331301000	27.5	48.8	58.8	136.2	57.2	32645	MXRA-Z45-031331301000	379843.75,3034843.75,381642.76123046875,3040156.25	9.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301000/2022-03-26/10300100D0939200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301000/2022-03-26/10300100D0939200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301000/2022-03-26/10300100D0939200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301000/2022-03-26/10300100D0939200-data-mask.gpkg
2022-03-26 04:54:43+00:00	WV02	0.58	0.0.1	10300100D0939200	45	031331301002	27.6	48.6	58.7	136.1	57.2	32645	MXRA-Z45-031331301002	379843.75,3030361.6333007812,381861.26708984375,3035156.25	8.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301002/2022-03-26/10300100D0939200-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301002/2022-03-26/10300100D0939200-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301002/2022-03-26/10300100D0939200-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/031331301002/2022-03-26/10300100D0939200-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202212	26.2	228.0	61.6	263.5	63.5	32645	MXRA-Z45-120220202212	511439.51416015625,2969843.75,515156.25,2972629.5380966244	9.8	9.7	98	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202212/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202212/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202212/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202213	26.5	228.5	61.3	263.5	63.5	32645	MXRA-Z45-120220202213	514843.75,2969843.75,520156.25,2972628.5860517453	14.7	13.1	89	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202213/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202213/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202213/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202230	26.1	228.5	61.7	263.6	63.5	32645	MXRA-Z45-120220202230	511685.791015625,2964843.75,515156.25,2970156.25	17.7	7.9	44	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202230/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202230/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202230/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202231	26.4	229.1	61.4	263.6	63.5	32645	MXRA-Z45-120220202231	514843.75,2964843.75,520156.25,2970156.25	28.2	17.6	62	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202231/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202231/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202231/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202232	26.0	229.0	61.9	263.8	63.5	32645	MXRA-Z45-120220202232	511871.337890625,2959843.75,515156.25,2965156.25	17.4	3.2	18	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202232/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202232/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202232/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202233	26.2	229.6	61.5	263.8	63.5	32645	MXRA-Z45-120220202233	514843.75,2959843.75,520156.25,2965156.25	28.2	12.6	44	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202233/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202233/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202233/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202302	26.8	229.3	60.9	263.5	63.5	32645	MXRA-Z45-120220202302	519843.75,2969843.75,525156.25,2972627.1450540377	14.7	14.2	96	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202302/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202302/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202302/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.61	0.0.1	10200100C45E6A00	45	120220202303	27.2	230.0	60.5	263.6	63.5	32645	MXRA-Z45-120220202303	524843.75,2969843.75,529252.0266602363,2972625.70405633	12.2	12.2	99	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202303/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202303/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202303/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202320	26.7	229.8	61.0	263.6	63.5	32645	MXRA-Z45-120220202320	519843.75,2964843.75,525156.25,2970156.25	28.2	27.7	98	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202320/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202320/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202320/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.61	0.0.1	10200100C45E6A00	45	120220202321	27.1	230.5	60.6	263.8	63.5	32645	MXRA-Z45-120220202321	524843.75,2964843.75,529263.5373344996,2970156.25	23.4	23.1	98	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202321/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202321/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202321/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202322	26.6	230.3	61.1	263.8	63.5	32645	MXRA-Z45-120220202322	519843.75,2959843.75,525156.25,2965156.25	28.2	25.6	91	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202322/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202322/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202322/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:21+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220202323	27.0	231.0	60.7	263.8	63.5	32645	MXRA-Z45-120220202323	524843.75,2959843.75,529275.048008763,2965156.25	23.5	22.6	96	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202323/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202323/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220202323/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220010	25.8	229.5	62.0	263.9	63.5	32645	MXRA-Z45-120220220010	511885.986328125,2954843.75,515156.25,2960156.25	17.3	8.3	48	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220010/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220010/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220010/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220011	26.1	230.1	61.7	263.9	63.5	32645	MXRA-Z45-120220220011	514843.75,2954843.75,520156.25,2960156.25	28.2	11.8	42	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220011/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220011/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220011/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.59	0.0.1	10200100C45E6A00	45	120220220012	25.7	230.1	62.1	264.0	63.5	32645	MXRA-Z45-120220220012	511896.3623046875,2949843.75,515156.25,2955156.25	17.3	16.9	97	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220012/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220012/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220012/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220013	26.0	230.6	61.8	264.0	63.5	32645	MXRA-Z45-120220220013	514843.75,2949843.75,520156.25,2955156.25	28.2	17.6	62	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220013/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220013/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220013/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.59	0.0.1	10200100C45E6A00	45	120220220030	25.6	230.6	62.2	264.0	63.5	32645	MXRA-Z45-120220220030	511902.4658203125,2944843.75,515156.25,2950156.25	17.2	13.8	80	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220030/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220030/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220030/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220031	25.9	231.2	61.9	264.0	63.5	32645	MXRA-Z45-120220220031	514843.75,2944843.75,520156.25,2950156.25	28.2	14.4	51	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220031/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220031/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220031/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220100	26.5	230.8	61.3	263.9	63.5	32645	MXRA-Z45-120220220100	519843.75,2954843.75,525156.25,2960156.25	28.2	24.9	88	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220100/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220100/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220100/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220101	26.9	231.5	60.9	263.9	63.5	32645	MXRA-Z45-120220220101	524843.75,2954843.75,529286.5586830263,2960156.25	23.5	23.5	99	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220101/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220101/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220101/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220102	26.4	231.4	61.4	264.0	63.5	32645	MXRA-Z45-120220220102	519843.75,2949843.75,525156.25,2955156.25	28.2	23.0	81	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220102/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220102/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220102/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220103	26.8	232.1	61.0	264.0	63.5	32645	MXRA-Z45-120220220103	524843.75,2949843.75,529298.0693572897,2955156.25	23.6	21.8	92	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220103/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220103/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220103/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220120	26.3	231.9	61.5	264.0	63.5	32645	MXRA-Z45-120220220120	519843.75,2944843.75,525156.25,2950156.25	28.2	1.1	4	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220120/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220120/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220120/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:22+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220121	26.7	232.6	61.1	264.0	63.5	32645	MXRA-Z45-120220220121	524843.75,2944843.75,529309.580031553,2950156.25	23.6	3.6	15	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220121/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220121/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220121/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:23+00:00	WV01	0.59	0.0.1	10200100C45E6A00	45	120220220032	25.5	231.2	62.3	264.1	63.5	32645	MXRA-Z45-120220220032	511917.1142578125,2939843.75,515156.25,2945156.25	17.1	1.0	6	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220032/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220032/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220032/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:23+00:00	WV01	0.59	0.0.1	10200100C45E6A00	45	120220220033	25.8	231.7	62.0	264.1	63.5	32645	MXRA-Z45-120220220033	514843.75,2939843.75,520156.25,2945156.25	28.2	1.8	6	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220033/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220033/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220033/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:23+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220122	26.2	232.4	61.6	264.1	63.5	32645	MXRA-Z45-120220220122	519843.75,2939843.75,525156.25,2945156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220122/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220122/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220122/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:23+00:00	WV01	0.6	0.0.1	10200100C45E6A00	45	120220220123	26.6	233.1	61.2	264.1	63.5	32645	MXRA-Z45-120220220123	524843.75,2939843.75,529321.0907058164,2945156.25	23.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220123/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220123/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220123/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:23+00:00	WV01	0.59	0.0.1	10200100C45E6A00	45	120220220210	25.4	231.7	62.5	264.2	63.5	32645	MXRA-Z45-120220220210	511929.931640625,2934843.75,515156.25,2940156.25	17.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220210/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220210/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220210/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:23+00:00	WV01	0.59	0.0.1	10200100C45E6A00	45	120220220211	25.7	232.3	62.1	264.2	63.5	32645	MXRA-Z45-120220220211	514843.75,2934843.75,520156.25,2940156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220211/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220211/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220211/2022-05-25/10200100C45E6A00-data-mask.gpkg
2022-05-25 08:01:23+00:00	WV01	0.59	0.0.1	10200100C45E6A00	45	120220220212	25.3	232.3	62.6	264.2	63.5	32645	MXRA-Z45-120220220212	511938.4765625,2929843.75,515156.25,2935156.25	17.0	2.5	14	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220212/2022-05-25/10200100C45E6A00-visual.tif		https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220212/2022-05-25/10200100C45E6A00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Nepal-Floods-Sept-2024/ard/45/120220220212/2022-05-25/10200100C45E6A00-data-mask.gpkg
