datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-06-03 16:25:11+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331031303	25.8	300.5	61.5	106.9	74.6	32617	MXRA-Z17-031331031303	327852.1728515625,3089843.75,330156.25,3095156.25	12.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031303/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031303/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031303/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031303/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:11+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331031312	26.0	300.3	61.3	106.9	74.6	32617	MXRA-Z17-031331031312	329843.75,3089843.75,335156.25,3095156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031312/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031312/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031312/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031312/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:11+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331031313	26.3	299.9	60.9	106.9	74.6	32617	MXRA-Z17-031331031313	334843.75,3089843.75,340156.25,3095156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031313/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031313/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031313/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031313/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:11+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331120202	26.6	299.6	60.6	106.9	74.6	32617	MXRA-Z17-031331120202	339843.75,3089843.75,344288.9404296875,3095156.25	23.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120202/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120202/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120202/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120202/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:12+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331031321	25.9	300.5	61.4	106.7	74.7	32617	MXRA-Z17-031331031321	327770.99609375,3084843.75,330156.25,3090156.25	12.4	1.9	16	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031321/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031321/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031321/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031321/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:12+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331031330	26.1	300.2	61.2	106.7	74.7	32617	MXRA-Z17-031331031330	329843.75,3084843.75,335156.25,3090156.25	28.2	1.8	6	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031330/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031330/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031330/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031330/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:12+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331031331	26.4	299.9	60.8	106.7	74.7	32617	MXRA-Z17-031331031331	334843.75,3084843.75,340156.25,3090156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031331/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031331/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031331/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031331/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:12+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331031332	26.1	300.2	61.1	106.5	74.7	32617	MXRA-Z17-031331031332	329843.75,3079843.75,335156.25,3085156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031332/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031332/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031332/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031332/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:12+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331031333	26.5	299.8	60.7	106.5	74.7	32617	MXRA-Z17-031331031333	334843.75,3079843.75,340156.25,3085156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031333/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031333/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031333/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031333/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:12+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331120220	26.7	299.6	60.5	106.7	74.7	32617	MXRA-Z17-031331120220	339843.75,3084843.75,344233.09326171875,3090156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120220/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120220/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120220/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120220/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:12+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331120222	26.7	299.5	60.4	106.7	74.7	32617	MXRA-Z17-031331120222	339843.75,3079843.75,344179.38232421875,3085156.25	22.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120222/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120222/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120222/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331120222/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:13+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331031323	25.9	300.4	61.3	106.5	74.7	32617	MXRA-Z17-031331031323	327693.78662109375,3079843.75,330156.25,3085156.25	12.8	0.5	4	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031323/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031323/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031323/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331031323/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:13+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033101	26.0	300.3	61.2	106.3	74.7	32617	MXRA-Z17-031331033101	327609.55810546875,3074843.75,330156.25,3080156.25	13.2	2.7	20	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033101/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033101/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033101/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033101/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:13+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033110	26.2	300.1	61.0	106.3	74.7	32617	MXRA-Z17-031331033110	329843.75,3074843.75,335156.25,3080156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033110/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033110/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033110/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033110/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:13+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033111	26.6	299.8	60.6	106.3	74.7	32617	MXRA-Z17-031331033111	334843.75,3074843.75,340156.25,3080156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033111/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033111/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033111/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033111/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:13+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331122000	26.8	299.5	60.3	106.5	74.7	32617	MXRA-Z17-031331122000	339843.75,3074843.75,344126.28173828125,3080156.25	22.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122000/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122000/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122000/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122000/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:14+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033103	26.1	300.3	61.2	106.3	74.7	32617	MXRA-Z17-031331033103	327529.9072265625,3069843.75,330156.25,3075156.25	13.7	3.4	25	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033103/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033103/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033103/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033103/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:14+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033112	26.3	300.0	60.9	106.3	74.7	32617	MXRA-Z17-031331033112	329843.75,3069843.75,335156.25,3075156.25	28.2	1.7	6	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033112/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033112/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033112/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033112/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:14+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331033113	26.6	299.7	60.5	106.3	74.7	32617	MXRA-Z17-031331033113	334843.75,3069843.75,340156.25,3075156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033113/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033113/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033113/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033113/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:14+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331033131	26.7	299.6	60.5	106.1	74.7	32617	MXRA-Z17-031331033131	334843.75,3064843.75,340156.25,3070156.25	28.2	0.6	2	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033131/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033131/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033131/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033131/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:14+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331122002	26.9	299.4	60.2	106.3	74.7	32617	MXRA-Z17-031331122002	339843.75,3069843.75,344072.8759765625,3075156.25	22.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122002/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122002/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122002/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122002/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:14+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331122020	27.0	299.3	60.1	106.1	74.7	32617	MXRA-Z17-031331122020	339843.75,3064843.75,344016.41845703125,3070156.25	22.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122020/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122020/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122020/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122020/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:15+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033121	26.2	300.2	61.1	106.1	74.7	32617	MXRA-Z17-031331033121	327452.69775390625,3064843.75,330156.25,3070156.25	14.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033121/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033121/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033121/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033121/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:15+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033123	26.3	300.1	61.0	105.9	74.7	32617	MXRA-Z17-031331033123	327372.13134765625,3059843.75,330156.25,3065156.25	14.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033123/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033123/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033123/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033123/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:15+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033130	26.4	300.0	60.8	106.1	74.7	32617	MXRA-Z17-031331033130	329843.75,3064843.75,335156.25,3070156.25	28.2	2.5	9	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033130/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033130/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033130/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033130/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:15+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033132	26.5	299.9	60.7	105.9	74.7	32617	MXRA-Z17-031331033132	329843.75,3059843.75,335156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033132/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033132/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033132/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033132/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:15+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331033133	26.8	299.6	60.4	105.9	74.7	32617	MXRA-Z17-031331033133	334843.75,3059843.75,340156.25,3065156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033133/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033133/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033133/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033133/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:15+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331122022	27.1	299.3	60.0	105.9	74.7	32617	MXRA-Z17-031331122022	339843.75,3059843.75,343963.92822265625,3065156.25	21.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122022/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122022/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122022/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122022/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:16+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033301	26.3	300.1	60.9	105.7	74.7	32617	MXRA-Z17-031331033301	327289.73388671875,3054843.75,330156.25,3060156.25	14.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033301/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033301/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033301/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033301/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:16+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331033310	26.6	299.8	60.6	105.9	74.7	32617	MXRA-Z17-031331033310	329843.75,3054843.75,335156.25,3060156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033310/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033310/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033310/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033310/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:16+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331033311	26.9	299.5	60.3	105.9	74.7	32617	MXRA-Z17-031331033311	334843.75,3054843.75,340156.25,3060156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033311/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033311/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033311/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033311/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:16+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331122200	27.2	299.2	60.0	105.9	74.7	32617	MXRA-Z17-031331122200	339843.75,3054843.75,343911.7431640625,3060156.25	21.4	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122200/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122200/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122200/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122200/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:16+00:00	WV03	0.38	0.0.1	1040010097D1F500	17	031331122202	27.2	299.2	59.9	105.7	74.7	32617	MXRA-Z17-031331122202	339843.75,3049843.75,343856.8115234375,3055156.25	21.1	1.4	6	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122202/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122202/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122202/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331122202/2024-06-03/1040010097D1F500-data-mask.gpkg
2024-06-03 16:25:17+00:00	WV03	0.37	0.0.1	1040010097D1F500	17	031331033303	26.4	300.0	60.8	105.5	74.8	32617	MXRA-Z17-031331033303	327208.8623046875,3049843.75,330156.25,3055156.25	15.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033303/2024-06-03/1040010097D1F500-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033303/2024-06-03/1040010097D1F500-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033303/2024-06-03/1040010097D1F500-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/HurricaneMilton-Oct24/ard/17/031331033303/2024-06-03/1040010097D1F500-data-mask.gpkg
