datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual	ms_analytic	pan_analytic	data-mask
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100233	21.9	315.0	65.3	164.8	28.5	32653	MXRA-Z53-120022100233	674843.75,4119843.75,680156.25,4125156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100233/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100233/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100233/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100233/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022100322	22.1	314.5	65.1	164.8	28.5	32653	MXRA-Z53-120022100322	679843.75,4119843.75,684355.7739257812,4125156.25	23.6	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100322/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100322/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100322/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022100322/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102001	21.5	316.2	65.7	164.8	28.6	32653	MXRA-Z53-120022102001	665555.1147460938,4114843.75,670156.25,4120156.25	24.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102001/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102001/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102001/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102001/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102010	21.7	315.7	65.5	164.8	28.6	32653	MXRA-Z53-120022102010	669843.75,4114843.75,675156.25,4120156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102010/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102010/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102010/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102010/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102011	22.0	315.1	65.2	164.8	28.6	32653	MXRA-Z53-120022102011	674843.75,4114843.75,680156.25,4120156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102011/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102011/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102011/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102011/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102013	22.1	315.3	65.1	164.8	28.6	32653	MXRA-Z53-120022102013	674843.75,4109843.75,680156.25,4115156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102013/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102013/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102013/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102013/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102100	22.2	314.6	65.0	164.8	28.6	32653	MXRA-Z53-120022102100	679843.75,4114843.75,684472.3510742188,4120156.25	24.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102100/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102100/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102100/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102100/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:53+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102102	22.3	314.8	64.8	164.8	28.6	32653	MXRA-Z53-120022102102	679843.75,4109843.75,684546.8685368947,4115156.25	22.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102102/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102102/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102102/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102102/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:54+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102003	21.7	316.3	65.6	164.8	28.6	32653	MXRA-Z53-120022102003	665667.724609375,4109843.75,670156.25,4115156.25	23.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102003/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102003/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102003/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102003/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:54+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102012	21.9	315.8	65.3	164.8	28.6	32653	MXRA-Z53-120022102012	669843.75,4109843.75,675156.25,4115156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102012/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102012/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102012/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102012/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:54+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102021	21.8	316.5	65.4	164.8	28.6	32653	MXRA-Z53-120022102021	665784.3017578125,4104843.75,670156.25,4110156.25	22.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102021/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102021/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102021/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102021/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:54+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102023	21.9	316.6	65.3	164.8	28.6	32653	MXRA-Z53-120022102023	665896.3012695312,4099843.75,670156.25,4105156.25	22.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102023/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102023/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102023/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102023/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:54+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102030	22.0	316.0	65.2	164.8	28.6	32653	MXRA-Z53-120022102030	669843.75,4104843.75,675156.25,4110156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102030/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102030/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102030/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102030/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:54+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102031	22.2	315.4	64.9	164.8	28.6	32653	MXRA-Z53-120022102031	674843.75,4104843.75,680156.25,4110156.25	22.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102031/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102031/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102031/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102031/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:54+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102032	22.1	316.1	65.1	164.8	28.6	32653	MXRA-Z53-120022102032	669843.75,4099843.75,675156.25,4105156.25	18.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102032/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102032/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102032/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102032/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:54+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102033	22.3	315.6	64.8	164.8	28.6	32653	MXRA-Z53-120022102033	674843.75,4103547.6696323715,676768.7715433538,4105156.25	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102033/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102033/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102033/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102033/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:54+00:00	WV02	0.54	0.0.1	10300100F316CD00	53	120022102120	22.4	314.9	64.7	164.8	28.6	32653	MXRA-Z53-120022102120	679843.75,4107725.753698969,682752.3754157287,4110156.25	3.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102120/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102120/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102120/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102120/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:55+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102201	22.0	316.8	65.1	164.8	28.7	32653	MXRA-Z53-120022102201	665974.4262695312,4096183.7942559593,670156.25,4100156.25	9.3	0.4	4	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102201/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102201/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102201/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102201/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:57:55+00:00	WV02	0.53	0.0.1	10300100F316CD00	53	120022102210	22.2	316.3	64.9	164.8	28.6	32653	MXRA-Z53-120022102210	669843.75,4099369.585565774,670785.1676709788,4100156.25	0.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102210/2024-01-02/10300100F316CD00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102210/2024-01-02/10300100F316CD00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102210/2024-01-02/10300100F316CD00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102210/2024-01-02/10300100F316CD00-data-mask.gpkg
2024-01-02 01:58:03+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022013313	20.2	310.1	67.2	164.7	28.7	32653	MXRA-Z53-120022013313	655908.7784124026,4089843.75,660156.25,4095156.25	15.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013313/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013313/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013313/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013313/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:03+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022013331	20.4	310.8	67.0	164.7	28.7	32653	MXRA-Z53-120022013331	657835.8624850119,4089535.5091440547,658817.9599262291,4090156.25	0.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013331/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013331/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013331/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013331/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:03+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022102202	20.5	309.5	66.9	164.7	28.7	32653	MXRA-Z53-120022102202	659843.75,4091013.417432579,664801.563798604,4095156.25	10.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102202/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102202/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102202/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102202/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:04+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022013132	19.4	307.9	68.1	164.7	28.6	32653	MXRA-Z53-120022013132	652054.6102671837,4099843.75,655156.25,4105156.25	11.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013132/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013132/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013132/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013132/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:04+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022013133	19.7	307.3	67.8	164.7	28.6	32653	MXRA-Z53-120022013133	654843.75,4099843.75,660156.25,4105156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013133/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013133/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013133/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013133/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:04+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022013310	19.7	309.4	67.8	164.7	28.6	32653	MXRA-Z53-120022013310	653981.6943397932,4097108.75540207,655156.25,4100156.25	1.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013310/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013310/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013310/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013310/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:04+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022013311	19.9	308.7	67.5	164.7	28.6	32653	MXRA-Z53-120022013311	654843.75,4094843.75,660156.25,4100156.25	26.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013311/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013311/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013311/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013311/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:04+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022102022	19.9	306.7	67.5	164.7	28.6	32653	MXRA-Z53-120022102022	659843.75,4099843.75,665156.25,4105156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102022/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102022/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102022/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102022/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:04+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022102023	20.1	306.2	67.3	164.7	28.6	32653	MXRA-Z53-120022102023	664843.75,4099843.75,668110.6567382812,4105156.25	17.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102023/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102023/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102023/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102023/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:04+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022102200	20.2	308.1	67.2	164.7	28.6	32653	MXRA-Z53-120022102200	659843.75,4094843.75,665156.25,4100156.25	28.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102200/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102200/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102200/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102200/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:04+00:00	WV02	0.52	0.0.1	10300100F304AA00	53	120022102201	20.4	307.6	67.0	164.7	28.6	32653	MXRA-Z53-120022102201	664843.75,4095191.5014991765,668138.8666786867,4100156.25	11.7	0.1	1	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102201/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102201/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102201/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022102201/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:05+00:00	WV02	0.51	0.0.1	10300100F304AA00	53	120022013103	18.8	305.1	68.8	164.7	28.6	32653	MXRA-Z53-120022013103	649392.08984375,4110081.7233982966,650156.25,4115156.25	3.0	1.1	38	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013103/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013103/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013103/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013103/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:05+00:00	WV02	0.51	0.0.1	10300100F304AA00	53	120022013112	18.9	304.9	68.7	164.7	28.6	32653	MXRA-Z53-120022013112	649843.75,4109843.75,655156.25,4115156.25	28.0	1.1	4	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013112/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013112/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013112/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013112/2024-01-02/10300100F304AA00-data-mask.gpkg
2024-01-02 01:58:05+00:00	WV02	0.51	0.0.1	10300100F304AA00	53	120022013113	19.1	304.3	68.4	164.7	28.6	32653	MXRA-Z53-120022013113	654843.75,4109843.75,660156.25,4115156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013113/2024-01-02/10300100F304AA00-visual.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013113/2024-01-02/10300100F304AA00-ms.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013113/2024-01-02/10300100F304AA00-pan.tif	https://maxar-opendata.s3.amazonaws.com/events/Japan-Earthquake-Jan-2024/ard/53/120022013113/2024-01-02/10300100F304AA00-data-mask.gpkg
